MID,SkillIndex,StartSuperArmor,SkillName,SkillNeedClass,SkillTreeSlotIndex,SkillLevel,FeeMP,RequireWeapon1,RequireWeapon2,weapon 1,weapon 2,SkillType,DurationType,TargetType,SkillTypeInfo,SkillCooldown,SkillMaxLevel,RequireCharLevel,RequiredSkill_1,RequiredSkill_1_name,RequiredSkill_1_lvl,RequiredSkill_2,RequiredSkill_2_name,RequiredSkill_2_lvl,RequiredSkill_3,RequiredSkill_3_name,RequiredSkill_3_lvl,class0,class1,class2,RequireClass0SP,RequireClass1SP,RequireClass2SP,RequireSP,ChangeSkillIndex,SkillExplanationID,SkillExplanationAll,SkillExplanation,SkillExplanationPara,SPMaxLevel,IconImageIndex,Element
1000080612,2361,0.10000000149011612,Glacial Spike (Burst),SORCERESS,,9,0.0,-1,-1,,,0,2,1,Debuff,7.0,29,25,,,,,,,,,,SORCERESS,,,,,,1,,1000094647,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: 71%\n\n(Frostbite)\nAction Speed: -30% for 4 sec,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,71FUCK4FUCK30,2,402,Water
1000080612,2361,0.10000000149011612,Glacial Spike (Burst),SORCERESS,,10,0.0,-1,-1,,,0,2,1,Debuff,7.0,29,28,,,,,,,,,,SORCERESS,,,,,,1,,1000094647,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: 73%\n\n(Frostbite)\nAction Speed: -30% for 4 sec,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,73FUCK4FUCK30,2,402,Water
1000080612,2361,0.10000000149011612,Glacial Spike (Burst),SORCERESS,,11,0.0,-1,-1,,,0,2,1,Debuff,7.0,29,31,,,,,,,,,,SORCERESS,,,,,,1,,1000094647,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: 83%\n\n(Frostbite)\nAction Speed: -30% for 4 sec,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,83FUCK4FUCK30,2,402,Water
1000080612,2361,0.10000000149011612,Glacial Spike (Burst),SORCERESS,,12,0.0,-1,-1,,,0,2,1,Debuff,7.0,29,34,,,,,,,,,,SORCERESS,,,,,,1,,1000094647,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: 92%\n\n(Frostbite)\nAction Speed: -30% for 4 sec,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,92FUCK4FUCK30,2,402,Water
1000080612,2361,0.10000000149011612,Glacial Spike (Burst),SORCERESS,,13,0.0,-1,-1,,,0,2,1,Debuff,7.0,29,37,,,,,,,,,,SORCERESS,,,,,,1,,1000094647,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: 97%\n\n(Frostbite)\nAction Speed: -30% for 4 sec,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,97FUCK4FUCK30,2,402,Water
1000080612,2361,0.10000000149011612,Glacial Spike (Burst),SORCERESS,,14,0.0,-1,-1,,,0,2,1,Debuff,7.0,29,40,,,,,,,,,,SORCERESS,,,,,,1,,1000094647,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: 101%\n\n(Frostbite)\nAction Speed: -30% for 4 sec,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,101FUCK4FUCK30,2,402,Water
1000080612,2361,0.10000000149011612,Glacial Spike (Burst),SORCERESS,,15,0.0,-1,-1,,,0,2,1,Debuff,7.0,29,43,,,,,,,,,,SORCERESS,,,,,,1,,1000094647,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: 125%\n\n(Frostbite)\nAction Speed: -30% for 4 sec,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,125FUCK4FUCK30,2,402,Water
1000080612,2361,0.10000000149011612,Glacial Spike (Burst),SORCERESS,,16,0.0,-1,-1,,,0,2,1,Debuff,7.0,29,46,,,,,,,,,,SORCERESS,,,,,,1,,1000094647,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: 147%\n\n(Frostbite)\nAction Speed: -30% for 4 sec,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,147FUCK4FUCK30,2,402,Water
1000080612,2361,0.10000000149011612,Glacial Spike (Burst),SORCERESS,,17,0.0,-1,-1,,,0,2,1,Debuff,7.0,29,49,,,,,,,,,,SORCERESS,,,,,,1,,1000094647,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: 156%\n\n(Frostbite)\nAction Speed: -30% for 4 sec,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,156FUCK4FUCK30,2,402,Water
1000080612,2361,0.10000000149011612,Glacial Spike (Burst),SORCERESS,,18,0.0,-1,-1,,,0,2,1,Debuff,7.0,29,52,,,,,,,,,,SORCERESS,,,,,,1,,1000094647,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: 165%\n\n(Frostbite)\nAction Speed: -30% for 4 sec,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,165FUCK4FUCK30,2,402,Water
1000080612,2361,0.10000000149011612,Glacial Spike (Burst),SORCERESS,,19,0.0,-1,-1,,,0,2,1,Debuff,7.0,29,55,,,,,,,,,,SORCERESS,,,,,,1,,1000094647,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: 174%\n\n(Frostbite)\nAction Speed: -30% for 4 sec,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,174FUCK4FUCK30,2,402,Water
1000080612,2361,0.10000000149011612,Glacial Spike (Burst),SORCERESS,,20,0.0,-1,-1,,,0,2,1,Debuff,7.0,29,58,,,,,,,,,,SORCERESS,,,,,,1,,1000094647,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: 183%\n\n(Frostbite)\nAction Speed: -30% for 4 sec,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,183FUCK4FUCK30,2,402,Water
1000080612,2361,0.10000000149011612,Glacial Spike (Burst),SORCERESS,,21,0.0,-1,-1,,,0,2,1,Debuff,7.0,29,61,,,,,,,,,,SORCERESS,,,,,,1,,1000094647,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: 208%\n\n(Frostbite)\nAction Speed: -30% for 4 sec,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,208FUCK4FUCK30,2,402,Water
1000080612,2361,0.10000000149011612,Glacial Spike (Burst),SORCERESS,,22,0.0,-1,-1,,,0,2,1,Debuff,7.0,29,64,,,,,,,,,,SORCERESS,,,,,,1,,1000094647,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: 214%\n\n(Frostbite)\nAction Speed: -30% for 4 sec,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,214FUCK4FUCK30,2,402,Water
1000080612,2361,0.10000000149011612,Glacial Spike (Burst),SORCERESS,,23,0.0,-1,-1,,,0,2,1,Debuff,7.0,29,67,,,,,,,,,,SORCERESS,,,,,,1,,1000094647,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: 219%\n\n(Frostbite)\nAction Speed: -30% for 4 sec,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,219FUCK4FUCK30,2,402,Water
1000080612,2361,0.10000000149011612,Glacial Spike (Burst),SORCERESS,,24,0.0,-1,-1,,,0,2,1,Debuff,7.0,29,70,,,,,,,,,,SORCERESS,,,,,,1,,1000094647,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: 225%\n\n(Frostbite)\nAction Speed: -30% for 4 sec,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,225FUCK4FUCK30,2,402,Water
1000080612,2361,0.10000000149011612,Glacial Spike (Burst),SORCERESS,,25,0.0,-1,-1,,,0,2,1,Debuff,7.0,29,73,,,,,,,,,,SORCERESS,,,,,,1,,1000094647,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: 231%\n\n(Frostbite)\nAction Speed: -30% for 4 sec,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,231FUCK4FUCK30,2,402,Water
1000080612,2361,0.10000000149011612,Glacial Spike (Burst),SORCERESS,,26,0.0,-1,-1,,,0,2,1,Debuff,7.0,29,76,,,,,,,,,,SORCERESS,,,,,,1,,1000094647,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: 254%\n\n(Frostbite)\nAction Speed: -30% for 4 sec,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,254FUCK4FUCK30,2,402,Water
1000080612,2361,0.10000000149011612,Glacial Spike (Burst),SORCERESS,,27,0.0,-1,-1,,,0,2,1,Debuff,7.0,29,79,,,,,,,,,,SORCERESS,,,,,,1,,1000094647,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: 260%\n\n(Frostbite)\nAction Speed: -30% for 4 sec,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,260FUCK4FUCK30,2,402,Water
1000080612,2361,0.10000000149011612,Glacial Spike (Burst),SORCERESS,,28,0.0,-1,-1,,,0,2,1,Debuff,7.0,29,82,,,,,,,,,,SORCERESS,,,,,,1,,1000094647,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: 266%\n\n(Frostbite)\nAction Speed: -30% for 4 sec,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,266FUCK4FUCK30,2,402,Water
1000080612,2361,0.10000000149011612,Glacial Spike (Burst),SORCERESS,,29,0.0,-1,-1,,,0,2,1,Debuff,7.0,29,85,,,,,,,,,,SORCERESS,,,,,,1,,1000094647,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: 273%\n\n(Frostbite)\nAction Speed: -30% for 4 sec,Fires an icy spike that has a chance to inflict frostbite.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,273FUCK4FUCK30,2,402,Water
1000080613,2362,2.0,Glacial Freeze (Burst),ELEMENTALIST,,1,0.0,-1,-1,,,0,2,1,Debuff,24.0,13,20,,,,,,,,,,SORCERESS,ELEMENTALIST,,,,,3,,1000094648,Instantly freezes nearby enemies and inflicts frostbite on the targets.\n#yIce Magic\nDamage: 62%\n\n(Frostbite)\nAction Speed: -30% for 1.5 sec,Instantly freezes nearby enemies and inflicts frostbite on the targets.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,62FUCK1.5FUCK30,2,435,Water
1000080613,2362,2.0,Glacial Freeze (Burst),ELEMENTALIST,,2,0.0,-1,-1,,,0,2,1,Debuff,24.0,13,25,,,,,,,,,,SORCERESS,ELEMENTALIST,,,,,1,,1000094648,Instantly freezes nearby enemies and inflicts frostbite on the targets.\n#yIce Magic\nDamage: 67%\n\n(Frostbite)\nAction Speed: -30% for 1.75 sec,Instantly freezes nearby enemies and inflicts frostbite on the targets.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,67FUCK1.75FUCK30,2,435,Water
1000080613,2362,2.0,Glacial Freeze (Burst),ELEMENTALIST,,3,0.0,-1,-1,,,0,2,1,Debuff,24.0,13,30,,,,,,,,,,SORCERESS,ELEMENTALIST,,,,,1,,1000094648,Instantly freezes nearby enemies and inflicts frostbite on the targets.\n#yIce Magic\nDamage: 71%\n\n(Frostbite)\nAction Speed: -30% for 2 sec,Instantly freezes nearby enemies and inflicts frostbite on the targets.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,71FUCK2FUCK30,2,435,Water
1000080613,2362,2.0,Glacial Freeze (Burst),ELEMENTALIST,,4,0.0,-1,-1,,,0,2,1,Debuff,24.0,13,35,,,,,,,,,,SORCERESS,ELEMENTALIST,,,,,1,,1000094648,Instantly freezes nearby enemies and inflicts frostbite on the targets.\n#yIce Magic\nDamage: 79%\n\n(Frostbite)\nAction Speed: -30% for 2.25 sec,Instantly freezes nearby enemies and inflicts frostbite on the targets.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,79FUCK2.25FUCK30,2,435,Water
1000080613,2362,2.0,Glacial Freeze (Burst),ELEMENTALIST,,5,0.0,-1,-1,,,0,2,1,Debuff,24.0,13,40,,,,,,,,,,SORCERESS,ELEMENTALIST,,,,,1,,1000094648,Instantly freezes nearby enemies and inflicts frostbite on the targets.\n#yIce Magic\nDamage: 85%\n\n(Frostbite)\nAction Speed: -30% for 2.5 sec,Instantly freezes nearby enemies and inflicts frostbite on the targets.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,85FUCK2.5FUCK30,2,435,Water
1000080613,2362,2.0,Glacial Freeze (Burst),ELEMENTALIST,,6,0.0,-1,-1,,,0,2,1,Debuff,24.0,13,45,,,,,,,,,,SORCERESS,ELEMENTALIST,,,,,1,,1000094648,Instantly freezes nearby enemies and inflicts frostbite on the targets.\n#yIce Magic\nDamage: 115%\n\n(Frostbite)\nAction Speed: -30% for 2.75 sec,Instantly freezes nearby enemies and inflicts frostbite on the targets.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,115FUCK2.75FUCK30,2,435,Water
1000080613,2362,2.0,Glacial Freeze (Burst),ELEMENTALIST,,7,0.0,-1,-1,,,0,2,1,Debuff,24.0,13,50,,,,,,,,,,SORCERESS,ELEMENTALIST,,,,,1,,1000094648,Instantly freezes nearby enemies and inflicts frostbite on the targets.\n#yIce Magic\nDamage: 128%\n\n(Frostbite)\nAction Speed: -30% for 3 sec,Instantly freezes nearby enemies and inflicts frostbite on the targets.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,128FUCK3FUCK30,2,435,Water
1000080613,2362,2.0,Glacial Freeze (Burst),ELEMENTALIST,,8,0.0,-1,-1,,,0,2,1,Debuff,24.0,13,55,,,,,,,,,,SORCERESS,ELEMENTALIST,,,,,1,,1000094648,Instantly freezes nearby enemies and inflicts frostbite on the targets.\n#yIce Magic\nDamage: 139%\n\n(Frostbite)\nAction Speed: -30% for 3.25 sec,Instantly freezes nearby enemies and inflicts frostbite on the targets.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,139FUCK3.25FUCK30,2,435,Water
1000080613,2362,2.0,Glacial Freeze (Burst),ELEMENTALIST,,9,0.0,-1,-1,,,0,2,1,Debuff,24.0,13,60,,,,,,,,,,SORCERESS,ELEMENTALIST,,,,,1,,1000094648,Instantly freezes nearby enemies and inflicts frostbite on the targets.\n#yIce Magic\nDamage: 150%\n\n(Frostbite)\nAction Speed: -30% for 3.5 sec,Instantly freezes nearby enemies and inflicts frostbite on the targets.\n#yIce Magic\nDamage: {5}%\n\n(Frostbite)\nAction Speed: -{7}% for {6} sec,150FUCK3.5FUCK30,2,435,Water
